Time (s),Agent ID,Distance
145.026,160,9.14698
145.027,160,9.14698
145.028,160,9.14698
145.043,160,9.14698
145.044,160,9.10086
145.045,160,9.10086
145.06,160,9.10086
145.061,160,9.10086
145.062,160,9.10086
145.077,160,9.10086
145.078,160,9.0545
145.079,160,9.0545
145.094,160,9.0545
145.095,160,9.0545
145.096,160,9.0545
145.111,160,9.0545
145.112,160,9.00788
145.113,160,9.00788
145.128,160,9.00788
145.129,160,9.00788
145.13,160,9.00788
145.145,160,9.00788
145.146,160,8.96109
145.147,160,8.96109
145.162,160,8.96109
145.163,160,8.96109
145.164,160,8.96109
145.179,160,8.96109
145.18,160,8.91399
145.181,160,8.91399
145.196,160,8.91399
145.197,160,8.91399
145.198,160,8.91399
145.213,160,8.91399
145.214,160,8.86697
145.215,160,8.86697
145.23,160,8.86697
145.231,160,8.86697
145.232,160,8.86697
145.247,160,8.86697
145.248,160,8.81963
145.249,160,8.81963
145.264,160,8.81963
145.265,160,8.81963
145.266,160,8.81963
145.281,160,8.81963
145.282,160,8.77273
145.283,160,8.77273
145.298,160,8.77273
145.299,160,8.77273
145.3,160,8.77273
145.315,160,8.77273
145.316,160,8.72576
145.317,160,8.72576
145.332,160,8.72576
145.333,160,8.72576
145.334,160,8.72576
145.349,160,8.72576
145.35,160,8.67894
145.351,160,8.67894
145.366,160,8.67894
145.367,160,8.67894
145.368,160,8.67894
145.383,160,8.67894
145.384,160,8.63279
145.385,160,8.63279
145.4,160,8.63279
145.401,160,8.63279
145.402,160,8.63279
145.417,160,8.63279
145.418,160,8.5871
145.419,160,8.5871
145.434,160,8.5871
145.435,160,8.5871
145.436,160,8.5871
145.451,160,8.5871
145.452,160,8.54187
145.453,160,8.54187
145.468,160,8.54187
145.469,160,8.54187
145.47,160,8.54187
145.485,160,8.54187
145.486,160,8.49678
145.487,160,8.49678
145.502,160,8.49678
145.503,160,8.49678
145.504,160,8.49678
145.519,160,8.49678
145.52,160,8.45226
145.521,160,8.45226
145.536,160,8.45226
145.537,160,8.45226
145.538,160,8.45226
145.553,160,8.45226
145.554,160,8.40853
145.555,160,8.40853
145.57,160,8.40853
145.571,160,8.40853
145.572,160,8.40853
145.587,160,8.40853
145.588,160,8.36554
145.589,160,8.36554
145.604,160,8.36554
145.605,160,8.36554
145.606,160,8.36554
145.621,160,8.36554
145.622,160,8.32315
145.623,160,8.32315
145.638,160,8.32315
145.639,160,8.32315
145.64,160,8.32315
145.655,160,8.32315
145.656,160,8.28185
145.657,160,8.28185
145.672,160,8.28185
145.673,160,8.28185
145.674,160,8.28185
145.689,160,8.28185
145.69,160,8.24123
145.691,160,8.24123
145.706,160,8.24123
145.707,160,8.24123
145.708,160,8.24123
145.723,160,8.24123
145.724,160,8.20179
145.725,160,8.20179
145.74,160,8.20179
145.741,160,8.20179
145.742,160,8.20179
145.757,160,8.20179
145.758,160,8.16316
145.758,161,6.7754
145.758,162,10.6
145.759,160,8.16316
145.759,161,6.7754
145.759,162,10.6
145.774,160,8.16316
145.774,161,6.7754
145.774,162,10.6
145.775,160,8.16316
145.775,161,6.7754
145.775,162,10.6
145.776,160,8.16316
145.776,161,6.7754
145.776,162,10.6
145.791,160,8.16316
145.791,161,6.7754
145.791,162,10.6
145.792,160,8.12572
145.792,161,6.7801
145.792,162,10.5693
145.793,160,8.12572
145.793,161,6.7801
145.793,162,10.5693
145.808,160,8.12572
145.808,161,6.7801
145.808,162,10.5693
145.809,160,8.12572
145.809,161,6.7801
145.809,162,10.5693
145.81,160,8.12572
145.81,161,6.7801
145.81,162,10.5693
145.825,160,8.12572
145.825,161,6.7801
145.825,162,10.5693
145.826,160,8.08886
145.826,161,6.78367
145.826,162,10.5372
145.827,160,8.08886
145.827,161,6.78367
145.827,162,10.5372
145.842,160,8.08886
145.842,161,6.78367
145.842,162,10.5372
145.843,160,8.08886
145.843,161,6.78367
145.843,162,10.5372
145.844,160,8.08886
145.844,161,6.78367
145.844,162,10.5372
145.859,160,8.08886
145.859,161,6.78367
145.859,162,10.5372
145.86,160,8.05298
145.86,161,6.78647
145.86,162,10.504
145.861,160,8.05298
145.861,161,6.78647
145.861,162,10.504
145.876,160,8.05298
145.876,161,6.78647
145.876,162,10.504
145.877,160,8.05298
145.877,161,6.78647
145.877,162,10.504
145.878,160,8.05298
145.878,161,6.78647
145.878,162,10.504
145.893,160,8.05298
145.893,161,6.78647
145.893,162,10.504
145.894,160,8.01712
145.894,161,6.80481
145.894,162,10.4669
145.895,160,8.01712
145.895,161,6.80481
145.895,162,10.4669
145.91,160,8.01712
145.91,161,6.80481
145.91,162,10.4669
145.911,160,8.01712
145.911,161,6.80481
145.911,162,10.4669
145.912,160,8.01712
145.912,161,6.80481
145.912,162,10.4669
145.927,160,8.01712
145.927,161,6.80481
145.927,162,10.4669
145.928,160,7.98267
145.928,161,6.80585
145.928,162,10.4312
145.929,160,7.98267
145.929,161,6.80585
145.929,162,10.4312
145.944,160,7.98267
145.944,161,6.80585
145.944,162,10.4312
145.945,160,7.98267
145.945,161,6.80585
145.945,162,10.4312
145.946,160,7.98267
145.946,161,6.80585
145.946,162,10.4312
145.961,160,7.98267
145.961,161,6.80585
145.961,162,10.4312
145.962,160,7.94893
145.962,161,6.80671
145.962,162,10.3942
145.963,160,7.94893
145.963,161,6.80671
145.963,162,10.3942
145.978,160,7.94893
145.978,161,6.80671
145.978,162,10.3942
145.979,160,7.94893
145.979,161,6.80671
145.979,162,10.3942
145.98,160,7.94893
145.98,161,6.80671
145.98,162,10.3942
145.995,160,7.94893
145.995,161,6.80671
145.995,162,10.3942
145.996,160,7.9157
145.996,161,6.8067
145.996,162,10.3562
145.997,160,7.9157
145.997,161,6.8067
145.997,162,10.3562
146.012,160,7.9157
146.012,161,6.8067
146.012,162,10.3562
146.013,160,7.9157
146.013,161,6.8067
146.013,162,10.3562
146.014,160,7.9157
146.014,161,6.8067
146.014,162,10.3562
146.029,160,7.9157
146.029,161,6.8067
146.029,162,10.3562
146.03,160,7.88311
146.03,161,6.80546
146.03,162,10.3173
146.031,160,7.88311
146.031,161,6.80546
146.031,162,10.3173
146.046,160,7.88311
146.046,161,6.80546
146.046,162,10.3173
146.047,160,7.88311
146.047,161,6.80546
146.047,162,10.3173
146.048,160,7.88311
146.048,161,6.80546
146.048,162,10.3173
146.063,160,7.88311
146.063,161,6.80546
146.063,162,10.3173
146.064,160,7.85101
146.064,161,6.80349
146.064,162,10.2776
146.065,160,7.85101
146.065,161,6.80349
146.065,162,10.2776
146.08,160,7.85101
146.08,161,6.80349
146.08,162,10.2776
146.081,160,7.85101
146.081,161,6.80349
146.081,162,10.2776
146.082,160,7.85101
146.082,161,6.80349
146.082,162,10.2776
146.097,160,7.85101
146.097,161,6.80349
146.097,162,10.2776
146.098,160,7.81937
146.098,161,6.80022
146.098,162,10.2371
146.099,160,7.81937
146.099,161,6.80022
146.099,162,10.2371
146.114,160,7.81937
146.114,161,6.80022
146.114,162,10.2371
146.115,160,7.81937
146.115,161,6.80022
146.115,162,10.2371
146.116,160,7.81937
146.116,161,6.80022
146.116,162,10.2371
146.131,160,7.81937
146.131,161,6.80022
146.131,162,10.2371
146.132,160,7.78796
146.132,161,6.79708
146.132,162,10.1958
146.133,160,7.78796
146.133,161,6.79708
146.133,162,10.1958
146.148,160,7.78796
146.148,161,6.79708
146.148,162,10.1958
146.149,160,7.78796
146.149,161,6.79708
146.149,162,10.1958
146.15,160,7.78796
146.15,161,6.79708
146.15,162,10.1958
146.165,160,7.78796
146.165,161,6.79708
146.165,162,10.1958
146.166,160,7.75698
146.166,161,6.79302
146.166,162,10.1538
146.167,160,7.75698
146.167,161,6.79302
146.167,162,10.1538
146.182,160,7.75698
146.182,161,6.79302
146.182,162,10.1538
146.183,160,7.75698
146.183,161,6.79302
146.183,162,10.1538
146.184,160,7.75698
146.184,161,6.79302
146.184,162,10.1538
146.199,160,7.75698
146.199,161,6.79302
146.199,162,10.1538
146.2,160,7.72638
146.2,161,6.78814
146.2,162,10.1113
146.201,160,7.72638
146.201,161,6.78814
146.201,162,10.1113
146.216,160,7.72638
146.216,161,6.78814
146.216,162,10.1113
146.217,160,7.72638
146.217,161,6.78814
146.217,162,10.1113
146.218,160,7.72638
146.218,161,6.78814
146.218,162,10.1113
146.233,160,7.72638
146.233,161,6.78814
146.233,162,10.1113
146.234,160,7.696
146.234,161,6.78316
146.234,162,10.0683
146.235,160,7.696
146.235,161,6.78316
146.235,162,10.0683
146.25,160,7.696
146.25,161,6.78316
146.25,162,10.0683
146.251,160,7.696
146.251,161,6.78316
146.251,162,10.0683
146.252,160,7.696
146.252,161,6.78316
146.252,162,10.0683
146.267,160,7.696
146.267,161,6.78316
146.267,162,10.0683
146.268,160,7.66581
146.268,161,6.77673
146.268,162,10.0248
146.269,160,7.66581
146.269,161,6.77673
146.269,162,10.0248
146.284,160,7.66581
146.284,161,6.77673
146.284,162,10.0248
146.285,160,7.66581
146.285,161,6.77673
146.285,162,10.0248
146.286,160,7.66581
146.286,161,6.77673
146.286,162,10.0248
146.301,160,7.66581
146.301,161,6.77673
146.301,162,10.0248
146.302,160,7.63577
146.302,161,6.77098
146.302,162,9.9809
146.303,160,7.63577
146.303,161,6.77098
146.303,162,9.9809
146.318,160,7.63577
146.318,161,6.77098
146.318,162,9.9809
146.319,160,7.63577
146.319,161,6.77098
146.319,162,9.9809
146.32,160,7.63577
146.32,161,6.77098
146.32,162,9.9809
146.335,160,7.63577
146.335,161,6.77098
146.335,162,9.9809
146.336,160,7.60594
146.336,161,6.76384
146.336,162,9.93673
146.337,160,7.60594
146.337,161,6.76384
146.337,162,9.93673
146.352,160,7.60594
146.352,161,6.76384
146.352,162,9.93673
146.353,160,7.60594
146.353,161,6.76384
146.353,162,9.93673
146.354,160,7.60594
146.354,161,6.76384
146.354,162,9.93673
146.369,160,7.60594
146.369,161,6.76384
146.369,162,9.93673
146.37,160,7.57614
146.37,161,6.75688
146.37,162,9.89207
146.371,160,7.57614
146.371,161,6.75688
146.371,162,9.89207
146.386,160,7.57614
146.386,161,6.75688
146.386,162,9.89207
146.387,160,7.57614
146.387,161,6.75688
146.387,162,9.89207
146.388,160,7.57614
146.388,161,6.75688
146.388,162,9.89207
146.403,160,7.57614
146.403,161,6.75688
146.403,162,9.89207
146.404,160,7.54629
146.404,161,6.74926
146.404,162,9.84735
146.405,160,7.54629
146.405,161,6.74926
146.405,162,9.84735
146.42,160,7.54629
146.42,161,6.74926
146.42,162,9.84735
146.421,160,7.54629
146.421,161,6.74926
146.421,162,9.84735
146.422,160,7.54629
146.422,161,6.74926
146.422,162,9.84735
146.437,160,7.54629
146.437,161,6.74926
146.437,162,9.84735
146.438,160,7.51645
146.438,161,6.74171
146.438,162,9.80232
146.439,160,7.51645
146.439,161,6.74171
146.439,162,9.80232
146.454,160,7.51645
146.454,161,6.74171
146.454,162,9.80232
146.455,160,7.51645
146.455,161,6.74171
146.455,162,9.80232
146.456,160,7.51645
146.456,161,6.74171
146.456,162,9.80232
146.471,160,7.51645
146.471,161,6.74171
146.471,162,9.80232
146.472,160,7.48666
146.472,161,6.73369
146.472,162,9.75732
146.473,160,7.48666
146.473,161,6.73369
146.473,162,9.75732
146.488,160,7.48666
146.488,161,6.73369
146.488,162,9.75732
146.489,160,7.48666
146.489,161,6.73369
146.489,162,9.75732
146.49,160,7.48666
146.49,161,6.73369
146.49,162,9.75732
146.505,160,7.48666
146.505,161,6.73369
146.505,162,9.75732
146.506,160,7.45669
146.506,161,6.72564
146.506,162,9.71212
146.507,160,7.45669
146.507,161,6.72564
146.507,162,9.71212
146.522,160,7.45669
146.522,161,6.72564
146.522,162,9.71212
146.523,160,7.45669
146.523,161,6.72564
146.523,162,9.71212
146.524,160,7.45669
146.524,161,6.72564
146.524,162,9.71212
146.539,160,7.45669
146.539,161,6.72564
146.539,162,9.71212
146.54,160,7.42649
146.54,161,6.71767
146.54,162,9.66704
146.541,160,7.42649
146.541,161,6.71767
146.541,162,9.66704
146.556,160,7.42649
146.556,161,6.71767
146.556,162,9.66704
146.557,160,7.42649
146.557,161,6.71767
146.557,162,9.66704
146.558,160,7.42649
146.558,161,6.71767
146.558,162,9.66704
146.573,160,7.42649
146.573,161,6.71767
146.573,162,9.66704
146.574,160,7.39611
146.574,161,6.70948
146.574,162,9.61838
146.575,160,7.39611
146.575,161,6.70948
146.575,162,9.61838
146.59,160,7.39611
146.59,161,6.70948
146.59,162,9.61838
146.591,160,7.39611
146.591,161,6.70948
146.591,162,9.61838
146.592,160,7.39611
146.592,161,6.70948
146.592,162,9.61838
146.607,160,7.39611
146.607,161,6.70948
146.607,162,9.61838
146.608,160,7.36554
146.608,161,6.69803
146.608,162,9.57361
146.609,160,7.36554
146.609,161,6.69803
146.609,162,9.57361
146.624,160,7.36554
146.624,161,6.69803
146.624,162,9.57361
146.625,160,7.36554
146.625,161,6.69803
146.625,162,9.57361
146.626,160,7.36554
146.626,161,6.69803
146.626,162,9.57361
146.641,160,7.36554
146.641,161,6.69803
146.641,162,9.57361
146.642,160,7.33468
146.642,161,6.68964
146.642,162,9.52899
146.643,160,7.33468
146.643,161,6.68964
146.643,162,9.52899
146.658,160,7.33468
146.658,161,6.68964
146.658,162,9.52899
146.659,160,7.33468
146.659,161,6.68964
146.659,162,9.52899
146.66,160,7.33468
146.66,161,6.68964
146.66,162,9.52899
146.675,160,7.33468
146.675,161,6.68964
146.675,162,9.52899
146.676,160,7.30341
146.676,161,6.68165
146.676,162,9.48478
146.677,160,7.30341
146.677,161,6.68165
146.677,162,9.48478
146.692,160,7.30341
146.692,161,6.68165
146.692,162,9.48478
146.693,160,7.30341
146.693,161,6.68165
146.693,162,9.48478
146.694,160,7.30341
146.694,161,6.68165
146.694,162,9.48478
146.709,160,7.30341
146.709,161,6.68165
146.709,162,9.48478
146.71,160,7.27174
146.71,161,6.67359
146.71,162,9.44112
146.711,160,7.27174
146.711,161,6.67359
146.711,162,9.44112
146.726,160,7.27174
146.726,161,6.67359
146.726,162,9.44112
146.727,160,7.27174
146.727,161,6.67359
146.727,162,9.44112
146.728,160,7.27174
146.728,161,6.67359
146.728,162,9.44112
146.743,160,7.27174
146.743,161,6.67359
146.743,162,9.44112
146.744,160,7.23969
146.744,161,6.66555
146.744,162,9.3981
146.745,160,7.23969
146.745,161,6.66555
146.745,162,9.3981
146.76,160,7.23969
146.76,161,6.66555
146.76,162,9.3981
146.761,160,7.23969
146.761,161,6.66555
146.761,162,9.3981
146.762,160,7.23969
146.762,161,6.66555
146.762,162,9.3981
146.777,160,7.23969
146.777,161,6.66555
146.777,162,9.3981
146.778,160,7.20716
146.778,161,6.65747
146.778,162,9.35553
146.779,160,7.20716
146.779,161,6.65747
146.779,162,9.35553
146.794,160,7.20716
146.794,161,6.65747
146.794,162,9.35553
146.795,160,7.20716
146.795,161,6.65747
146.795,162,9.35553
146.796,160,7.20716
146.796,161,6.65747
146.796,162,9.35553
146.811,160,7.20716
146.811,161,6.65747
146.811,162,9.35553
146.812,160,7.17419
146.812,161,6.65044
146.812,162,9.31361
146.813,160,7.17419
146.813,161,6.65044
146.813,162,9.31361
146.828,160,7.17419
146.828,161,6.65044
146.828,162,9.31361
146.829,160,7.17419
146.829,161,6.65044
146.829,162,9.31361
146.83,160,7.17419
146.83,161,6.65044
146.83,162,9.31361
146.845,160,7.17419
146.845,161,6.65044
146.845,162,9.31361
146.846,160,7.1406
146.846,161,6.64255
146.846,162,9.27252
146.847,160,7.1406
146.847,161,6.64255
146.847,162,9.27252
146.862,160,7.1406
146.862,161,6.64255
146.862,162,9.27252
146.863,160,7.1406
146.863,161,6.64255
146.863,162,9.27252
146.864,160,7.1406
146.864,161,6.64255
146.864,162,9.27252
146.879,160,7.1406
146.879,161,6.64255
146.879,162,9.27252
146.88,160,7.10636
146.88,161,6.63578
146.88,162,9.23211
146.881,160,7.10636
146.881,161,6.63578
146.881,162,9.23211
146.896,160,7.10636
146.896,161,6.63578
146.896,162,9.23211
146.897,160,7.10636
146.897,161,6.63578
146.897,162,9.23211
146.898,160,7.10636
146.898,161,6.63578
146.898,162,9.23211
146.913,160,7.10636
146.913,161,6.63578
146.913,162,9.23211
146.914,160,7.0716
146.914,161,6.62948
146.914,162,9.19247
146.915,160,7.0716
146.915,161,6.62948
146.915,162,9.19247
146.93,160,7.0716
146.93,161,6.62948
146.93,162,9.19247
146.931,160,7.0716
146.931,161,6.62948
146.931,162,9.19247
146.932,160,7.0716
146.932,161,6.62948
146.932,162,9.19247
146.947,160,7.0716
146.947,161,6.62948
146.947,162,9.19247
146.948,160,7.03994
146.948,161,6.62284
146.948,162,9.1529
146.949,160,7.03994
146.949,161,6.62284
146.949,162,9.1529
146.964,160,7.03994
146.964,161,6.62284
146.964,162,9.1529
146.965,160,7.03994
146.965,161,6.62284
146.965,162,9.1529
146.966,160,7.03994
146.966,161,6.62284
146.966,162,9.1529
146.981,160,7.03994
146.981,161,6.62284
146.981,162,9.1529
146.982,160,7.00442
146.982,161,6.61591
146.982,162,9.11371
146.983,160,7.00442
146.983,161,6.61591
146.983,162,9.11371
146.998,160,7.00442
146.998,161,6.61591
146.998,162,9.11371
146.999,160,7.00442
146.999,161,6.61591
146.999,162,9.11371
147,160,7.00442
147,161,6.61591
147,162,9.11371
147.015,160,7.00442
147.015,161,6.61591
147.015,162,9.11371
147.016,160,6.96871
147.016,161,6.60925
147.016,162,9.07455
147.017,160,6.96871
147.017,161,6.60925
147.017,162,9.07455
147.032,160,6.96871
147.032,161,6.60925
147.032,162,9.07455
147.033,160,6.96871
147.033,161,6.60925
147.033,162,9.07455
147.034,160,6.96871
147.034,161,6.60925
147.034,162,9.07455
147.049,160,6.96871
147.049,161,6.60925
147.049,162,9.07455
147.05,160,6.93271
147.05,161,6.60327
147.05,162,9.03545
147.051,160,6.93271
147.051,161,6.60327
147.051,162,9.03545
147.066,160,6.93271
147.066,161,6.60327
147.066,162,9.03545
147.067,160,6.93271
147.067,161,6.60327
147.067,162,9.03545
147.068,160,6.93271
147.068,161,6.60327
147.068,162,9.03545
147.083,160,6.93271
147.083,161,6.60327
147.083,162,9.03545
147.084,160,6.89636
147.084,161,6.59712
147.084,162,8.99639
147.085,160,6.89636
147.085,161,6.59712
147.085,162,8.99639
147.1,160,6.89636
147.1,161,6.59712
147.1,162,8.99639
147.101,160,6.89636
147.101,161,6.59712
147.101,162,8.99639
147.102,160,6.89636
147.102,161,6.59712
147.102,162,8.99639
147.117,160,6.89636
147.117,161,6.59712
147.117,162,8.99639
147.118,160,6.8597
147.118,161,6.5914
147.118,162,8.95757
147.119,160,6.8597
147.119,161,6.5914
147.119,162,8.95757
147.134,160,6.8597
147.134,161,6.5914
147.134,162,8.95757
147.135,160,6.8597
147.135,161,6.5914
147.135,162,8.95757
147.136,160,6.8597
147.136,161,6.5914
147.136,162,8.95757
147.151,160,6.8597
147.151,161,6.5914
147.151,162,8.95757
147.152,160,6.82276
147.152,161,6.58538
147.152,162,8.91878
147.153,160,6.82276
147.153,161,6.58538
147.153,162,8.91878
147.168,160,6.82276
147.168,161,6.58538
147.168,162,8.91878
147.169,160,6.82276
147.169,161,6.58538
147.169,162,8.91878
147.17,160,6.82276
147.17,161,6.58538
147.17,162,8.91878
147.185,160,6.82276
147.185,161,6.58538
147.185,162,8.91878
147.186,160,6.78549
147.186,161,6.57879
147.186,162,8.88016
147.187,160,6.78549
147.187,161,6.57879
147.187,162,8.88016
147.202,160,6.78549
147.202,161,6.57879
147.202,162,8.88016
147.203,160,6.78549
147.203,161,6.57879
147.203,162,8.88016
147.204,160,6.78549
147.204,161,6.57879
147.204,162,8.88016
147.219,160,6.78549
147.219,161,6.57879
147.219,162,8.88016
147.22,160,6.7482
147.22,161,6.57218
147.22,162,8.84171
147.221,160,6.7482
147.221,161,6.57218
147.221,162,8.84171
147.236,160,6.7482
147.236,161,6.57218
147.236,162,8.84171
147.237,160,6.7482
147.237,161,6.57218
147.237,162,8.84171
147.238,160,6.7482
147.238,161,6.57218
147.238,162,8.84171
147.253,160,6.7482
147.253,161,6.57218
147.253,162,8.84171
147.254,160,6.71058
147.254,161,6.56563
147.254,162,8.80334
147.255,160,6.71058
147.255,161,6.56563
147.255,162,8.80334
147.27,160,6.71058
147.27,161,6.56563
147.27,162,8.80334
147.271,160,6.71058
147.271,161,6.56563
147.271,162,8.80334
147.272,160,6.71058
147.272,161,6.56563
147.272,162,8.80334
147.287,160,6.71058
147.287,161,6.56563
147.287,162,8.80334
147.288,160,6.67276
147.288,161,6.55935
147.288,162,8.76509
147.289,160,6.67276
147.289,161,6.55935
147.289,162,8.76509
147.304,160,6.67276
147.304,161,6.55935
147.304,162,8.76509
147.305,160,6.67276
147.305,161,6.55935
147.305,162,8.76509
147.306,160,6.67276
147.306,161,6.55935
147.306,162,8.76509
147.321,160,6.67276
147.321,161,6.55935
147.321,162,8.76509
147.322,160,6.63486
147.322,161,6.55309
147.322,162,8.72688
147.323,160,6.63486
147.323,161,6.55309
147.323,162,8.72688
147.338,160,6.63486
147.338,161,6.55309
147.338,162,8.72688
147.339,160,6.63486
147.339,161,6.55309
147.339,162,8.72688
147.34,160,6.63486
147.34,161,6.55309
147.34,162,8.72688
147.355,160,6.63486
147.355,161,6.55309
147.355,162,8.72688
147.356,160,6.59656
147.356,161,6.54688
147.356,162,8.6888
147.357,160,6.59656
147.357,161,6.54688
147.357,162,8.6888
147.372,160,6.59656
147.372,161,6.54688
147.372,162,8.6888
147.373,160,6.59656
147.373,161,6.54688
147.373,162,8.6888
147.374,160,6.59656
147.374,161,6.54688
147.374,162,8.6888
147.389,160,6.59656
147.389,161,6.54688
147.389,162,8.6888
147.39,160,6.5584
147.39,161,6.54048
147.39,162,8.65093
147.391,160,6.5584
147.391,161,6.54048
147.391,162,8.65093
147.406,160,6.5584
147.406,161,6.54048
